1772.809	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Approach	None	Face_invisible	None	None	None		POINT
1773.060	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Retreat	None	None	Wave_object	Stick	Joya		POINT
1774.559	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Bipedal	None	None	Hit_object	Stick	None		POINT
1775.559	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Retreat	None	Face_invisible	Wave_object	Stick	None		POINT
1776.309	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	None	None	Face_invisible	Grab_object	Stick	None		POINT
1776.978	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Bipedal	None	None	Wave_object	Stick	None		POINT
1777.231	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Bipedal	None	Face_invisible	Hit_object	Stick	Fana		POINT
1778.310	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0		Comment	Other									Sword fight!!	POINT
1778.730	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Bipedal	None	Face_invisible	Break_object	Stick	None	"Stick breaks because Fana holds onto it
"	POINT
1778.979	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	None	None	Face_invisible	Wave_object	Stick	None		POINT
1780.479	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Non-Play	Social Interaction	Communication	Fear Grin	Joya	Sender						POINT
1780.728	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	None	None	Face_invisible	Hit_object	Stick	None		POINT
1780.730	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	Parry	None	Bipedal	None	None	None	Stick	None		POINT
1781.728	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	None	None	Face_invisible	Hit_object,Throw_object	Stick	None		POINT
1782.980	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Retreat	None	Face_invisible	None	None	None		POINT
1783.479	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Follow-Other	None	None	Wave_object	Stick	None		POINT
1785.229	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Follow-Other	None	None	Slap_ground_object	Stick	None		POINT
1786.230	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	None	None	Face_invisible	Slap_ground_object	None	None		POINT
1786.341	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Break	Break										POINT
1786.980	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	None	None	None	Slap_ground_object	Stick	None		POINT
1787.729	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	None	None	None	Slap_ground_object	None	Jire		POINT
1788.470	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Retreat	None	None	Carry_object	Stick	Jire		POINT
1788.480	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Break	Break										POINT
1789.229	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0		End	End	Avoid	Yes								POINT
1881.170	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0		Players	Players	Fanle,Joya	Yes	Fana,Fanle,Fanwaa,Flanle,Foaf,Jire,Joya,Tua							POINT
1881.170	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fanle	Play Element	Play Element	None	None	Approach	None	None	None	None	None		POINT
1885.670	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Swagger	None	Face_invisible	Carry_object	Stone	None		POINT
1886.170	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fanle	Play Element	Play Element	None	None	Retreat-backwards	None	None	None	None	None		POINT
1887.420	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fanle	Play Element	Play Element	None	None	Hide	None	None	None	None	None		POINT
1888.418	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	None	Drum-Tree	Face_invisible	Wave_object	Stone	None		POINT
1890.170	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	None	Drum-Tree	Face_invisible	Drum_object	Stone	None		POINT
1890.669	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fanle	Play Element	Play Element	None	None	Approach	None	None	None	None	None		POINT
1890.919	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Bipedal	Arm-swing	Face_invisible	None	Stone	None		POINT
1891.919	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Bipedal	Drum-Tree	Face_invisible	None	None	None		POINT
1892.169	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fanle	Play Element	Play Element	None	None	Follow-Other	None	None	None	None	None		POINT
1892.419	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Bipedal	Arm-swing	Face_invisible	None	Stone	None		POINT
1893.919	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	None	None	None	Drop_object	Stone	None		POINT
1894.668	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Bipedal,Hide	Flail	None	None	None	None		POINT
1894.918	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Bipedal,Circle-tree	Drum-Tree	Face_invisible	None	None	None		POINT
1896.419	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fanle	Play Element	Play Element	None	None	Follow-Other	Feint	None	None	None	None		POINT
1896.919	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Retreat-backwards	None	None	Roll_object	Stone	None		POINT
1897.920	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Bipedal	Arm-swing	Play-Face	None	None	None		POINT
1898.300	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	Parry	None	None	None	Play-Face	None	None	None		POINT
1898.549	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fanle	Play Element	Play Element	None	None	None	Hit_attempt	Face_invisible	None	None	None		POINT
1899.550	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fanle	Play Element	Play Element	Press-down	None	Bipedal	None	Face_invisible	None	None	None		POINT
1899.799	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	None	Bow	Face_invisible	None	None	None		POINT
1900.800	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fanle	Play Element	Play Element	Embrace,Hold	None	None	None	None	None	None	None		POINT
1901.049	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	None	Pass	None	None	None	None		POINT
1902.799	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Break	Break										POINT
1903.049	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fanle	Play Element	Play Element	Press-down	None	None	None	None	None	None	None		POINT
1904.049	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fanle	Break	Break										POINT
1905.052	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Fanle	Non-Play	Social Interaction	Groom	None	Joya	Receiver						POINT
1906.800	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0		End	End	Other Interaction	Yes								POINT
1943.116	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0		Players	Players	Fanle,Joya	Yes	Fana,Fanle,Fanwaa,Flanle,Foaf,Jire,Joya,Tua						"Fanle goes to pick different stone, Joya tries to engage her in play, she is reluctant but then joins
"	POINT
1949.115	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	Touch	None	None	None	None	None	None		POINT
1949.365	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Bipedal,Rock	Arm-swing	None	None	None	None		POINT
1950.365	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Approach	Hit_attempt	None	None	None	None		POINT
1950.616	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Retreat-backwards	None	Face_invisible	None	None	None		POINT
1950.865	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Approach,Bipedal	Hit_attempt	None	None	None	None		POINT
1951.115	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Bipedal	None	None	None	None	None		POINT
1951.363	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Out Of Sight	Out of Sight										POINT
1952.611	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Hide	None	Face_invisible	None	None	None		POINT
1952.865	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	None	None	None	Grab_object	Stone	None		POINT
1953.365	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	None	None	None	Grab_object	Stone	None		POINT
1953.865	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Bipedal	None	None	None	Stone	None		POINT
1954.111	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Bipedal	None	Play-Face	Wave_object	Stone	None		POINT
1955.362	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Bipedal,Retreat-backwards	None	Play-Face	None	Stone	None		POINT
1955.616	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Approach	None	Face_invisible	None	None	None		POINT
1956.613	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Bipedal	Hide-swing	Play-Face	Drum_object	Stone	None		POINT
1957.362	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	None	Feint	None	None	None	None		POINT
1957.612	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Retreat-backwards	None	Face_invisible	None	Stone	None		POINT
1958.612	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	None	Feint	Face_invisible	None	Stone	None		POINT
1958.862	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Follow-Other	None	Play-Face	None	None	None		POINT
1959.366	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Retreat-backwards,Swagger	Arm-swing	Face_invisible	None	Stone	None		POINT
1960.612	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Retreat-backwards	None	Face_invisible	None	Stone	None		POINT
1961.116	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Retreat-backwards	None	Face_invisible	Wave_object	Stone	None		POINT
1961.613	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Retreat-backwards	None	Play-Face	Wave_object	Stone	None		POINT
1961.862	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	Hit	None	None	Play-Face	None	None	None		POINT
1963.112	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Break	Break										POINT
1963.115	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	Hold	None	None	None	Face_invisible	None	None	None		POINT
1964.364	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Break	Break										POINT
1965.115	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Non-Play	Social Interaction	Groom	None	Joya	Receiver						POINT
1966.863	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0		End	End	Other Interaction	Yes								POINT
1968.114	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0		Players	Players	Flanle,Joya	Yes	Fana,Fanle,Fanwaa,Flanle,Foaf,Jire,Joya,Tua							POINT
1968.361	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Approach	None	None	None	None	None		POINT
1971.642	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Retreat-backwards	None	Face_invisible	None	None	None		POINT
1972.612	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Bipedal	Drum-Tree	None	None	None	None		POINT
1973.139	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	None	None	None	Grab_object	Stone	None		POINT
1973.639	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Retreat	None	None	Carry_object	Stone	None		POINT
1974.113	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Bipedal	Arm-swing	None	None	None	None		POINT
1974.864	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Break	Break										POINT
1975.388	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Circle-partner	None	None	Carry_object	Stone	None		POINT
1978.113	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Bipedal,Retreat-backwards	None	None	None	None	None		POINT
1980.389	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	None	Charge	Face_invisible	None	Stone	None		POINT
1980.640	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	None	None	None	Drop_object	Stone	None		POINT
1980.862	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	None	Hide-swing	None	None	None	None		POINT
1981.390	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Bipedal	Drum-Tree	Play-Face	None	None	None		POINT
1981.889	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Follow-Other	None	None	None	None	None		POINT
1982.113	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Bipedal,Hide	None	Face_invisible	None	None	None		POINT
1982.639	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	None	Feint,Press-ground	None	None	None	None		POINT
1983.388	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Bipedal	Drum-Tree	None	None	None	None		POINT
1983.862	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Retreat	None	Face_invisible	None	None	None		POINT
1984.388	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	None	None	None	Grab_object	Stone	None		POINT
1985.362	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Approach	None	Face_invisible	None	None	None		POINT
1985.639	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Break	Break										POINT
1986.139	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	None	None	Play-Face	Wave_object	Stone	None		POINT
1986.640	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Break	Break										POINT
1987.130	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Tua	Play Element	Play Element	None	None	Approach	None	None	None	None	None		POINT
1987.139	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0		End	End	Flee	Yes								POINT
1987.139	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0		Players	Players	Joya,Tua	Yes	Fana,Fanle,Fanwaa,Flanle,Foaf,Jire,Joya,Tua							POINT
1987.639	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Flee	None	Play-Face	None	None	None		POINT
1988.862	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Tua	Play Element	Play Element	None	None	Follow-Other	None	None	None	None	None		POINT
1989.641	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Out Of Sight	Out of Sight										POINT
1990.862	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Tua	Break	Break										POINT
1999.111	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Tua	Play Element	Play Element	None	None	Follow-Other	None	None	None	None	None		POINT
2000.364	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Tua	Out Of Sight	Out of Sight										POINT
