3249.823	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97		Players	Players	Fanle,Flanle	Yes	Fana,Fanle,Fanwaa,Flanle,Foaf,Jeje,Joya,Pama,Peley							POINT
3250.073	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Approach	None	Play-Face	None	None	None		POINT
3252.324	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	None	Drum-Tree	Play-Face	None	None	None		POINT
3253.785	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Retreat-backwards	None	Face_invisible	None	None	None		POINT
3254.751	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	None	Bow,Slap-ground	Play-Face	None	None	None		POINT
3256.002	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Bipedal	Arm-swing	Face_invisible	None	None	None		POINT
3256.752	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	None	Charge	Face_invisible	None	None	None		POINT
3257.253	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	Head-butt	None	None	Face_invisible	None	None	None		POINT
3257.503	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Hold	None	Bipedal	None	Play-Face	None	None	None		POINT
3257.504	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Parry	None	None	None	None	None	None	None		POINT
3258.502	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Hold	None	None	None	Face_invisible	None	None	None		POINT
3258.752	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Hold	Bite	None	None	Face_invisible	None	None	None		POINT
3262.752	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Hold,Mount	Bite	None	None	Face_invisible	None	None	None		POINT
3265.753	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Hold	None	None	None	Play-Face	None	None	None		POINT
3266.752	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Hold,Tickle	None	None	None	Play-Face	None	None	None		POINT
3267.503	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Hold,Tickle	Bite	None	None	Face_invisible	None	None	None		POINT
3269.502	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Hold,Parry	None	None	None	Play-Face	None	None	None		POINT
3270.345	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Hold	Bite	None	None	Face_invisible	None	None	None		POINT
3271.753	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Hold	None	None	None	Play-Face	None	None	None		POINT
3273.844	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Hold	Bite	Crouch	None	Face_invisible	None	None	None		POINT
3275.186	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	Shake-off	None	None	Play-Face	None	None	None		POINT
3275.595	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	Bite	None	None	Face_invisible	None	None	None		POINT
3276.436	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Finger-in-mouth	None	None	None	Play-Face	None	None	None		POINT
3276.687	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	Finger-in-mouth	None	Follow-Other	None	Play-Face	None	None	None		POINT
3276.937	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	Bite	Lead	None	Face_invisible	None	None	None		POINT
3278.686	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Out Of Sight	Out of Sight										POINT
3279.186	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Out Of Sight	Out of Sight										POINT
3281.187	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Hide	None	Play-Face	None	None	None		POINT
3281.687	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Retreat-backwards	None	None	None	None	None		POINT
3282.436	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Follow-Other	None	Face_invisible	None	None	None		POINT
3282.937	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Flee	None	Face_invisible	None	None	None		POINT
3283.686	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Hide	None	Face_invisible	None	None	None		POINT
3284.276	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	Hit	Hide	None	Face_invisible	None	None	None		POINT
3284.778	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	None	Arm-wave	Play-Face	None	None	None		POINT
3285.028	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Retreat-backwards	None	Play-Face	None	None	None		POINT
3285.777	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Hide	Feint	Play-Face	None	None	None		POINT
3286.278	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Circle-tree,Follow-Other	None	Play-Face	None	None	None		POINT
3286.600	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Circle-tree	None	Play-Face	None	None	None		POINT
3288.100	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	Hold	None	Follow-Other	None	Play-Face	None	None	None		POINT
3288.778	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	Shake-off	None	None	Face_invisible	None	None	None		POINT
3288.850	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Bipedal,Retreat-backwards	None	Face_invisible	None	None	None		POINT
3289.028	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Circle-tree,Follow-Other	None	Play-Face	None	None	None		POINT
3289.600	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Approach	None	Play-Face	None	None	None		POINT
3289.850	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Retreat	Feint	Face_invisible	None	None	None		POINT
3290.851	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Circle-tree,Hide	Drum-Tree	Face_invisible	None	None	None		POINT
3290.852	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Circle-tree,Follow-Other	None	Play-Face	None	None	None		POINT
3291.101	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	None	Feint	Play-Face	None	None	None		POINT
3291.350	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Retreat	Arm-swing	Face_invisible	None	None	None		POINT
3292.101	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Play Element	Play Element	None	None	Hide	Arm-swing,Feint	Face_invisible	None	None	None		POINT
3292.350	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Play Element	Play Element	None	None	Circle-tree,Follow-Other	None	Play-Face	None	None	None		POINT
3294.101	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	Out Of Sight	Out of Sight										POINT
3294.351	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Fanle	Out Of Sight	Out of Sight										POINT
3295.910	G:/Oxford/Videos/Bossou videos/2012/Bureau/63554247-263d-4dbb-88a0-020cad42c143/20120206120245-PAB15.mp4	3860.410	29.97	Flanle	End	End	Unknown	No								POINT
